YGR034W;YIL069C;0.50976
YGR034W;YIL133C;0.896115
YGR034W;YJL177W;0.927982
YJL190C;YGR034W;0.578848
YJR123W;YGR034W;0.672867
YGR034W;YKL180W;0.892822
YLL045C;YGR034W;0.504542
YGR034W;YLR029C;0.867908
YGR034W;YLR075W;0.745788
YGR034W;YLR287C-A;0.758942
YGR034W;YLR340W;0.517721
YGR034W;YLR344W;0.483146
YGR034W;YLR441C;0.482111
YGR034W;YLR448W;0.892087
YML063W;YGR034W;0.896452
YGR034W;YML073C;0.758264
YGR034W;YMR142C;0.566898
YGR034W;YMR194W;0.95226
YMR242C;YGR034W;0.893006
YGR034W;YNL069C;0.835727
YGR034W;YNL096C;0.631356
YNL178W;YGR034W;0.579426
YGR034W;YNL301C;0.745036
YGR034W;YNL302C;0.519469
YGR034W;YOL040C;0.559324
YGR034W;YOL127W;0.897012
YOR063W;YGR034W;0.774772
YOR096W;YGR034W;0.572994
YGR034W;YOR234C;0.555342
YGR034W;YOR312C;0.566898
YGR034W;YPL090C;0.548044
YGR034W;YPL220W;0.523251
YGR034W;YPL249C-A;0.607086
YGR054W;YMR290C;0.494303
YGR054W;YNL207W;0.486128
YOR063W;YGR054W;0.501785
YGR056W;YGR275W;0.874827
YGR056W;YHR056C;0.99
YIL126W;YGR056W;0.99
YKR008W;YGR056W;0.99
YLR033W;YGR056W;0.99
YGR056W;YLR321C;0.99
YLR357W;YGR056W;0.99
YGR056W;YML127W;0.99
YMR033W;YGR056W;0.99
YMR091C;YGR056W;0.99
YPR034W;YGR056W;0.99
YGR063C;YGR186W;0.553462
YGR063C;YIL021W;0.897012
YGR063C;YJL140W;0.897286
YML010W;YGR063C;0.99
YGR063C;YOL005C;0.79936
YGR063C;YOR151C;0.581438
YGR063C;YPR187W;0.545172
YGR074W;YGR091W;0.97768
YGR074W;YHR086W;0.891293
YHR165C;YGR074W;0.99
YGR074W;YIL061C;0.99
YGR074W;YJL203W;0.892761
YGR074W;YJR022W;0.565859
YGR074W;YKL012W;0.99
YKL173W;YGR074W;0.99
YGR074W;YLR147C;0.99
YGR074W;YLR275W;0.99
YGR074W;YLR298C;0.864668
YGR074W;YML046W;0.99
YML049C;YGR074W;0.863426
YGR074W;YMR125W;0.855562
YGR074W;YMR240C;0.593275
YGR074W;YOR159C;0.897012
YGR074W;YOR308C;0.892095
YPL213W;YGR074W;0.897012
YGR074W;YPR057W;0.56337
YGR074W;YPR082C;0.897012
YGR074W;YPR178W;0.985026
YGR074W;YPR182W;0.744964
YGR075C;YGR091W;0.566898
YHR165C;YGR075C;0.557307
YKL173W;YGR075C;0.577186
YGR075C;YOR308C;0.610259
YGR075C;YPR178W;0.525791
YGR081C;YMR308C;0.893671
YPL012W;YGR081C;0.57132
YJR007W;YGR083C;0.99
YGR083C;YKR026C;0.99
YGR083C;YLR291C;0.99
YGR083C;YOR260W;0.99
YPL237W;YGR083C;0.99
YGR084C;YGR165W;0.892416
YGR084C;YGR215W;0.90145
YGR084C;YHL004W;0.99
YGR084C;YIL093C;0.945189
YGR084C;YJR101W;0.934342
YGR084C;YJR113C;0.988414
YGR084C;YKL003C;0.483718
YGR084C;YKL155C;0.987416
YGR084C;YMR158W;0.633237
YGR084C;YMR188C;0.989949
YGR084C;YNL137C;0.989308
YGR084C;YNL306W;0.967197
YGR084C;YNR037C;0.778445
YGR084C;YOR158W;0.933279
YGR084C;YPL013C;0.87564
YGR084C;YPL118W;0.9834
YGR085C;YHL001W;0.891768
YGR085C;YHL015W;0.546585
YGR085C;YHL033C;0.647558
YGR085C;YHR141C;0.558333
YGR085C;YHR203C;0.633699
YIL018W;YGR085C;0.897145
YGR085C;YIL069C;0.520629
YGR085C;YIL133C;0.897598
YGR085C;YJL177W;0.897012
YJL190C;YGR085C;0.667355
YJR123W;YGR085C;0.891538
YJR145C;YGR085C;0.575866
YGR085C;YKL180W;0.893711
YGR085C;YKR081C;0.764059
YLL045C;YGR085C;0.897012
YGR085C;YLR029C;0.956056
YGR085C;YLR075W;0.902855
YGR085C;YLR150W;0.639375
YGR085C;YLR340W;0.67903
YGR085C;YLR367W;0.566898
YGR085C;YLR432W;0.582702
YGR085C;YLR441C;0.564118
YGR085C;YLR448W;0.897137
YGR085C;YML063W;0.894805
YGR085C;YML073C;0.930075
YGR085C;YMR142C;0.83179
YGR085C;YMR194W;0.967563
YGR085C;YMR242C;0.897012
YGR085C;YMR290C;0.891758
YGR085C;YNL061W;0.566317
YGR085C;YNL069C;0.897012
YGR085C;YNL096C;0.618544
YGR085C;YNL112W;0.608591
YGR085C;YNL132W;0.640192
YNL178W;YGR085C;0.758177
YGR085C;YNL301C;0.569558
YGR085C;YOL040C;0.818322
YGR085C;YOL127W;0.987288
YOR063W;YGR085C;0.971296
YGR085C;YOR096W;0.896342
YGR085C;YOR198C;0.575958
YGR085C;YOR204W;0.621532
YGR085C;YOR234C;0.556212
YGR085C;YOR312C;0.705247
YGR085C;YPL090C;0.573179
YGR085C;YPL093W;0.562379
YGR085C;YPL131W;0.698874
YGR085C;YPL143W;0.568769
YPL198W;YGR085C;0.891048
YGR085C;YPL220W;0.759289
YGR085C;YPL249C-A;0.896546
YGR086C;YKL142W;0.99
YLR429W;YGR086C;0.494787
YPL004C;YGR086C;0.99
YGR090W;YGR128C;0.566898
YGR090W;YHR148W;0.70697
YGR090W;YIL035C;0.769938
YGR090W;YJL109C;0.64787
YGR090W;YJR002W;0.915704
YJR145C;YGR090W;0.897012
YGR090W;YLR129W;0.87
YGR090W;YLR186W;0.895727
YGR090W;YLR197W;0.820642
YGR090W;YLR222C;0.570334
YGR090W;YLR223C;0.562501
YGR090W;YLR409C;0.566839
YGR090W;YMR093W;0.859367
YGR090W;YMR128W;0.896879
YGR090W;YMR229C;0.985808
YGR090W;YMR290C;0.566898
YGR090W;YNL132W;0.986415
YGR090W;YOR039W;0.764427
YGR090W;YOR061W;0.697476
YOR063W;YGR090W;0.502661
YOR096W;YGR090W;0.698543
YGR090W;YOR312C;0.493318
YGR090W;YPL012W;0.715493
YGR090W;YPL126W;0.891485
YGR090W;YPL217C;0.777984
YGR090W;YPR144C;0.905479
YHR165C;YGR091W;0.99
YGR091W;YJL124C;0.897412
YGR091W;YJL203W;0.788251
YKL173W;YGR091W;0.99
YGR091W;YLR147C;0.99
YGR091W;YLR275W;0.945622
YGR091W;YLR424W;0.496332
YGR091W;YML046W;0.56702
YML049C;YGR091W;0.896239
YGR091W;YMR240C;0.699595
YMR288W;YGR091W;0.640002
YGR091W;YNL147W;0.717723
YGR091W;YOR308C;0.99
YPL213W;YGR091W;0.835848
YGR091W;YPR082C;0.99
YGR091W;YPR178W;0.99
YGR095C;YGR158C;0.99
YGR095C;YGR195W;0.99
YGR095C;YHR069C;0.99
YGR095C;YHR081W;0.976497
YNL189W;YGR095C;0.897012
YGR095C;YNL232W;0.99
YGR095C;YOL021C;0.99
YGR095C;YOL142W;0.99
YGR095C;YOR001W;0.99
YGR095C;YOR076C;0.99
YGR245C;YGR103W;0.897012
YHR052W;YGR103W;0.896082
YGR103W;YHR088W;0.735287
YHR197W;YGR103W;0.897696
YIL018W;YGR103W;0.524911
YKL009W;YGR103W;0.891482
YKR081C;YGR103W;0.895104
YLL008W;YGR103W;0.99
YLL045C;YGR103W;0.554646
YGR103W;YLR002C;0.897012
YLR029C;YGR103W;0.566898
YLR106C;YGR103W;0.779412
YMR049C;YGR103W;0.99
YMR290C;YGR103W;0.980075
YNL002C;YGR103W;0.99
YNL061W;YGR103W;0.860788
YNL110C;YGR103W;0.988145
YNL182C;YGR103W;0.712222
YNR053C;YGR103W;0.759021
YOL077C;YGR103W;0.99
YOL127W;YGR103W;0.622377
YOR063W;YGR103W;0.897012
YOR206W;YGR103W;0.989891
YOR272W;YGR103W;0.99
YPL043W;YGR103W;0.643038
YPL093W;YGR103W;0.99
YPL131W;YGR103W;0.592852
YPL211W;YGR103W;0.619464
YPL249C-A;YGR103W;0.487804
YPR016C;YGR103W;0.985629
YGR104C;YHR041C;0.99
YGR104C;YHR058C;0.99
YGR104C;YLR071C;0.99
YGR104C;YMR112C;0.99
YGR104C;YNL236W;0.99
YGR104C;YNR010W;0.99
YGR104C;YOL051W;0.909071
YGR104C;YOL135C;0.99
YGR104C;YOR174W;0.99
YGR104C;YPL042C;0.863192
YGR104C;YPR070W;0.99
YGR104C;YPR168W;0.896689
YJL177W;YGR118W;0.588965
YLR287C-A;YGR118W;0.495866
YLR441C;YGR118W;0.50656
YML073C;YGR118W;0.515878
YMR194W;YGR118W;0.553138
YOL040C;YGR118W;0.521161
YOL127W;YGR118W;0.500199
YGR128C;YHR148W;0.865285
YGR128C;YHR196W;0.99
YGR128C;YJL109C;0.99
YGR128C;YJR002W;0.898363
YGR128C;YLL011W;0.545183
YGR128C;YLR129W;0.638891
YGR128C;YLR186W;0.865285
YGR128C;YLR197W;0.667923
YGR128C;YLR222C;0.566898
YGR128C;YMR093W;0.99
YGR128C;YMR128W;0.488909
YGR128C;YNL132W;0.702263
YGR128C;YPL012W;0.566898
YGR128C;YPL126W;0.99
YGR128C;YPL217C;0.807335
YGR128C;YPR144C;0.807224
YGR132C;YGR231C;0.99
YGR132C;YJL183W;0.877999
YGR132C;YPL050C;0.761474
YGR135W;YGR253C;0.99
YGR135W;YJL001W;0.99
YGR135W;YML092C;0.99
YGR135W;YMR314W;0.99
YGR135W;YOL038W;0.99
YGR135W;YOR157C;0.913193
YGR135W;YOR362C;0.99
YGR135W;YPR103W;0.99
YGR145W;YHR148W;0.623716
YGR145W;YJL033W;0.559477
YGR145W;YKR060W;0.712597
YGR145W;YLL011W;0.612618
YGR145W;YLR129W;0.834924
YGR145W;YLR186W;0.860347
YGR145W;YLR409C;0.548355
YGR145W;YMR093W;0.489985
YGR145W;YMR194W;0.545623
YGR145W;YNL132W;0.930799
YGR145W;YNR054C;0.689363
YOR096W;YGR145W;0.530131
YGR145W;YPL126W;0.618212
YGR145W;YPL217C;0.571779
YGR145W;YPR144C;0.893348
YGR156W;YHL033C;0.536994
YGR156W;YJR093C;0.99
YGR156W;YKL018W;0.99
YGR156W;YKL059C;0.99
YGR156W;YKR002W;0.99
YGR156W;YLR115W;0.99
YGR156W;YLR277C;0.99
YGR156W;YLR448W;0.646481
YGR156W;YMR061W;0.569964
YGR156W;YNL222W;0.99
YGR156W;YNL317W;0.99
YGR156W;YOR179C;0.910112
YGR156W;YPR107C;0.99
YGR158C;YGR195W;0.99
YGR158C;YHR069C;0.99
YGR158C;YHR081W;0.611395
YNL189W;YGR158C;0.577318
YGR158C;YNL232W;0.99
YGR158C;YOL021C;0.99
YGR158C;YOL142W;0.99
YGR158C;YOR001W;0.99
YGR158C;YOR076C;0.99
YGR158C;YPR189W;0.499271
YHL034C;YGR162W;0.545203
YGR162W;YJL138C;0.989322
YJL190C;YGR162W;0.659912
YMR125W;YGR162W;0.909292
YGR162W;YOL139C;0.99
YOR204W;YGR162W;0.543685
YGR165W;YHL004W;0.897012
YGR165W;YIL070C;0.562173
YGR165W;YIL093C;0.932335
YGR165W;YJR101W;0.862784
YGR165W;YJR113C;0.955459
YGR165W;YKL155C;0.976352
YGR165W;YMR158W;0.572687
YGR165W;YMR188C;0.848265
YGR165W;YNL137C;0.99
YGR165W;YNL306W;0.892724
YGR165W;YOR158W;0.897793
YGR165W;YPL013C;0.567255
YGR165W;YPL118W;0.897012
YGR166W;YKR068C;0.879682
YGR166W;YML077W;0.561776
YGR166W;YMR218C;0.772236
YGR166W;YOR115C;0.755085
YHR020W;YGR175C;0.493131
YGR186W;YIL021W;0.99
YGR186W;YJL140W;0.99
YML010W;YGR186W;0.833095
YGR186W;YOL005C;0.99
YGR186W;YOR151C;0.99
YGR186W;YOR210W;0.897012
YGR186W;YOR224C;0.962951
YGR186W;YPL129W;0.978036
YGR186W;YPR187W;0.919273
YKL060C;YGR192C;0.612826
YKL152C;YGR192C;0.532001
YGR195W;YHR069C;0.99
YGR195W;YHR081W;0.855304
YNL189W;YGR195W;0.897153
YGR195W;YNL232W;0.99
YGR195W;YOL021C;0.99
YGR195W;YOL142W;0.99
YGR195W;YOR001W;0.99
YGR195W;YOR076C;0.99
YGR214W;YLR048W;0.916672
YGR215W;YHL004W;0.903669
YGR215W;YIL093C;0.892884
YGR215W;YJR101W;0.890408
YGR215W;YJR113C;0.897012
YGR215W;YKL003C;0.541092
YGR215W;YKL155C;0.893856
YGR215W;YMR158W;0.532055
YGR215W;YMR188C;0.892888
YGR215W;YNL137C;0.570116
YGR215W;YNL306W;0.816661
YGR215W;YNR037C;0.893716
YGR215W;YOR158W;0.894021
YGR215W;YPL118W;0.807543
YGR218W;YHR020W;0.535157
YJR077C;YGR218W;0.86689
YKL145W;YGR218W;0.514426
YLR180W;YGR218W;0.495367
YGR220C;YJL063C;0.793417
YGR220C;YKL167C;0.868615
YGR220C;YKR006C;0.868615
YGR220C;YKR085C;0.894969
YGR220C;YLR312W-A;0.574125
YGR220C;YLR439W;0.771338
YGR220C;YML025C;0.895298
YGR220C;YMR193W;0.84381
YGR220C;YNL005C;0.893578
YGR220C;YNL252C;0.892476
YGR231C;YJL183W;0.887523
YLR342W;YGR231C;0.61455
YGR231C;YPL050C;0.594178
YGR232W;YHL030W;0.578807
YHR027C;YGR232W;0.897755
YGR232W;YHR200W;0.892996
YGR232W;YIL075C;0.98646
YKL145W;YGR232W;0.958886
YLR421C;YGR232W;0.687201
YGR232W;YOR117W;0.897012
YOR259C;YGR232W;0.894284
YGR232W;YOR261C;0.976699
YGR232W;YPR108W;0.764443
YGR233C;YJL005W;0.735887
YNL138W;YGR233C;0.58825
YGR233C;YOL001W;0.879332
YGR233C;YPL031C;0.957207
YNL085W;YGR234W;0.562172
YGR240C;YLR180W;0.507401
YGR240C;YMR205C;0.99
YGR245C;YHR197W;0.929899
YGR245C;YKL009W;0.566898
YKR048C;YGR245C;0.585288
YGR245C;YLR106C;0.76577
YNL002C;YGR245C;0.897012
YNL110C;YGR245C;0.5321
YGR245C;YNL182C;0.890695
YGR245C;YNR053C;0.909695
YOR063W;YGR245C;0.581943
YPL093W;YGR245C;0.93148
YGR245C;YPR016C;0.898507
YIR001C;YGR250C;0.575502
YHR041C;YGR252W;0.489767
YGR252W;YHR099W;0.897012
YGR252W;YLR055C;0.99
YGR252W;YMR223W;0.897012
YGR252W;YMR227C;0.507907
YGR252W;YMR236W;0.979812
YNL236W;YGR252W;0.504716
YGR252W;YOL148C;0.99
YGR252W;YPL047W;0.562741
YGR252W;YPL254W;0.99
YGR253C;YJL001W;0.99
YGR253C;YML092C;0.99
YGR253C;YMR314W;0.99
YGR253C;YOL038W;0.99
YGR253C;YOR157C;0.897321
YGR253C;YOR362C;0.99
YGR253C;YPR103W;0.99
YGR274C;YML015C;0.99
YGR274C;YML098W;0.544026
YGR274C;YMR005W;0.99
YGR274C;YMR227C;0.99
YGR274C;YMR236W;0.99
YGR274C;YPL011C;0.99
YIL126W;YGR275W;0.99
YJL176C;YGR275W;0.564468
YKR008W;YGR275W;0.858556
YLR033W;YGR275W;0.99
YGR275W;YLR321C;0.99
YLR357W;YGR275W;0.99
YGR275W;YML127W;0.961273
YMR033W;YGR275W;0.99
YMR091C;YGR275W;0.99
YOR290C;YGR275W;0.542564
YPR034W;YGR275W;0.99
YGR278W;YHR165C;0.897012
YGR278W;YKL173W;0.897012
YGR278W;YLL036C;0.984557
YGR278W;YLR117C;0.968594
YGR278W;YML049C;0.541074
YGR278W;YMR213W;0.886614
YGR278W;YMR288W;0.648706
YGR278W;YPL151C;0.896762
YMR310C;YGR283C;0.897012
YGR285C;YHR064C;0.99
YGR285C;YJL080C;0.572471
YGR285C;YPR189W;0.580596
YHL001W;YHL033C;0.622559
YHL001W;YHR141C;0.607064
YHL001W;YHR203C;0.543283
YIL018W;YHL001W;0.661724
YHL001W;YIL069C;0.535414
YHL001W;YIL133C;0.894074
YHL001W;YJL177W;0.902445
YJL190C;YHL001W;0.540788
YJR123W;YHL001W;0.740217
YHL001W;YKL180W;0.89543
YLL045C;YHL001W;0.577764
YHL001W;YLR075W;0.790662
YHL001W;YLR287C-A;0.824603
YHL001W;YLR340W;0.539551
YHL001W;YLR441C;0.565897
YHL001W;YLR448W;0.771562
YML063W;YHL001W;0.743932
YHL001W;YML073C;0.895316
YHL001W;YMR142C;0.746063
YHL001W;YMR194W;0.895941
YMR242C;YHL001W;0.897012
YHL001W;YNL069C;0.577343
YNL178W;YHL001W;0.506511
YHL001W;YOL040C;0.483383
YHL001W;YOL127W;0.897012
YOR063W;YHL001W;0.890216
YOR096W;YHL001W;0.568095
YHL001W;YOR312C;0.743929
YHL001W;YPL090C;0.502499
YPL198W;YHL001W;0.540753
YHL001W;YPL220W;0.818306
YHL001W;YPL249C-A;0.648738
YHL004W;YIL093C;0.99
YHL004W;YJR101W;0.99
YHL004W;YJR113C;0.99
YHL004W;YKL155C;0.99
YHL004W;YMR158W;0.774209
YHL004W;YMR188C;0.99
YHL004W;YNL137C;0.99
YHL004W;YNL306W;0.99
YHL004W;YNR037C;0.895121
YHL004W;YOR158W;0.952779
YHL004W;YOR204W;0.573245
YHL004W;YPL013C;0.836516
YHL004W;YPL118W;0.99
YJL190C;YHL015W;0.566898
YJR123W;YHL015W;0.889931
YKL180W;YHL015W;0.608886
YHL015W;YLR340W;0.496471
YML073C;YHL015W;0.516163
YHL015W;YMR230W;0.485459
YMR242C;YHL015W;0.491846
YNL178W;YHL015W;0.630829
YOL040C;YHL015W;0.526075
YOR096W;YHL015W;0.576725
YHL015W;YOR198C;0.489381
YHL025W;YJL176C;0.99
YHL025W;YMR033W;0.897012
YHL025W;YNR023W;0.9896
YHL025W;YOR290C;0.903032
YHL025W;YPL016W;0.957777
YHL025W;YPR034W;0.892765
YHR027C;YHL030W;0.99
YHL030W;YHR200W;0.99
YHL030W;YIL075C;0.99
YKL145W;YHL030W;0.99
YLR421C;YHL030W;0.99
YMR314W;YHL030W;0.809526
YOL038W;YHL030W;0.562938
YHL030W;YOR117W;0.981646
YOR259C;YHL030W;0.99
YHL030W;YOR261C;0.99
YHL030W;YPR108W;0.99
YHL033C;YHR141C;0.56694
YHL033C;YHR203C;0.579163
YIL018W;YHL033C;0.881206
YHL033C;YIL133C;0.904675
YHL033C;YJL177W;0.859271
YJL190C;YHL033C;0.835579
YJR123W;YHL033C;0.657294
YJR145C;YHL033C;0.550279
YHL033C;YKL180W;0.891196
YKR002W;YHL033C;0.541916
YLL045C;YHL033C;0.761199
YHL033C;YLR029C;0.624914
YHL033C;YLR075W;0.792323
YHL033C;YLR441C;0.543715
YHL033C;YLR448W;0.854106
YML063W;YHL033C;0.802124
YHL033C;YML073C;0.897012
YHL033C;YMR142C;0.602069
YHL033C;YMR194W;0.890675
YMR242C;YHL033C;0.897491
YHL033C;YNL069C;0.593347
YNL178W;YHL033C;0.571201
YHL033C;YOL127W;0.889753
YOR063W;YHL033C;0.882951
YOR096W;YHL033C;0.518168
YHL033C;YOR294W;0.502963
YHL033C;YOR312C;0.624349
YHL033C;YPL090C;0.527313
YPL198W;YHL033C;0.740387
YHL033C;YPL220W;0.55769
YJL190C;YHL034C;0.5441
YJR123W;YHL034C;0.510942
YJR145C;YHL034C;0.562849
YLL045C;YHL034C;0.553464
YHL034C;YMR125W;0.526259
YHL034C;YOL139C;0.891049
YOR096W;YHL034C;0.53114
YOR312C;YHL034C;0.573482
YHL034C;YPL131W;0.570365
YHR010W;YHR052W;0.531332
YIL018W;YHR010W;0.530632
YJR145C;YHR010W;0.530767
YKL180W;YHR010W;0.482562
YLL045C;YHR010W;0.550082
YLR367W;YHR010W;0.545941
YMR194W;YHR010W;0.538774
YMR290C;YHR010W;0.542511
YNL069C;YHR010W;0.49739
YHR010W;YNR053C;0.539459
YOL127W;YHR010W;0.893192
YOR063W;YHR010W;0.829909
YOR096W;YHR010W;0.55109
YOR312C;YHR010W;0.537005
YPL093W;YHR010W;0.754521
YPL198W;YHR010W;0.507569
YPL249C-A;YHR010W;0.522354
YHR010W;YPR189W;0.569662
YHR013C;YOR253W;0.572681
YJR077C;YHR020W;0.859537
YKL104C;YHR020W;0.524868
YLR180W;YHR020W;0.566898
YHR023W;YOR326W;0.557434
YHR023W;YPR188C;0.556179
YHR027C;YHR200W;0.99
YHR027C;YIL075C;0.99
YHR027C;YKL145W;0.99
YHR027C;YLR421C;0.99
YHR027C;YMR191W;0.577541
YHR027C;YOR117W;0.99
YHR027C;YOR259C;0.99
YHR027C;YOR261C;0.99
YHR027C;YPR108W;0.99
YHR141C;YHR029C;0.484511
YLR287C-A;YHR029C;0.491576
YPL235W;YHR034C;0.750048
YHR039C-A;YPR036W;0.897012
YHR041C;YHR058C;0.99
YHR041C;YLR071C;0.99
YHR041C;YML007W;0.893148
YHR041C;YMR112C;0.99
YHR041C;YNL236W;0.99
YHR041C;YNR010W;0.99
YHR041C;YOL051W;0.99
YHR041C;YOL135C;0.99
YHR041C;YOR174W;0.99
YHR041C;YPL042C;0.932475
YHR041C;YPR070W;0.99
YHR041C;YPR168W;0.953777
YHR052W;YHR088W;0.980775
YHR052W;YHR197W;0.611455
YHR052W;YKL009W;0.897012
YHR052W;YKL172W;0.827951
YKR081C;YHR052W;0.641423
YHR052W;YLL008W;0.966478
YHR052W;YLL034C;0.850311
YLL045C;YHR052W;0.603738
YHR052W;YLR002C;0.897012
YHR052W;YLR106C;0.531855
YHR052W;YLR276C;0.579466
YHR052W;YLR449W;0.836841
YHR052W;YMR049C;0.953471
YMR229C;YHR052W;0.565385
YMR242C;YHR052W;0.540387
YMR290C;YHR052W;0.99
YHR052W;YNL002C;0.988003
YHR052W;YNL061W;0.892812
YHR052W;YNL110C;0.893509
YHR052W;YNL182C;0.579537
YHR052W;YOL041C;0.827765
YOL077C;YHR052W;0.987531
YOL127W;YHR052W;0.896339
YOR063W;YHR052W;0.89284
YHR052W;YOR206W;0.919165
YHR052W;YOR272W;0.978016
YPL012W;YHR052W;0.565339
YPL043W;YHR052W;0.917255
YPL093W;YHR052W;0.979834
YPL131W;YHR052W;0.546263
YHR052W;YPL211W;0.986848
YHR052W;YPR016C;0.830099
YIL126W;YHR056C;0.989114
YKR008W;YHR056C;0.973417
YLR033W;YHR056C;0.99
YHR056C;YLR321C;0.99
YLR357W;YHR056C;0.980934
YHR056C;YML127W;0.99
YMR033W;YHR056C;0.952677
YMR091C;YHR056C;0.99
YPR034W;YHR056C;0.908591
YHR058C;YLR071C;0.99
YHR058C;YML007W;0.891649
YHR058C;YMR112C;0.99
YHR058C;YNL236W;0.99
YHR058C;YNR010W;0.99
YHR058C;YOL051W;0.99
YHR058C;YOL135C;0.99
YHR058C;YOR174W;0.99
YHR058C;YPL042C;0.922067
YHR058C;YPR070W;0.99
YHR058C;YPR168W;0.99
YHR064C;YLR249W;0.55978
YHR064C;YNL209W;0.497793
YHR069C;YHR081W;0.99
YNL189W;YHR069C;0.914634
YHR069C;YNL232W;0.99
YHR069C;YNR024W;0.585697
YHR069C;YOL021C;0.99
YHR069C;YOL142W;0.99
YHR069C;YOR001W;0.99
YHR069C;YOR076C;0.99
YLR175W;YHR072W-A;0.567953
YHR081W;YNL232W;0.979154
YHR081W;YOL021C;0.99
YHR081W;YOL142W;0.984188
YHR081W;YOR001W;0.99
YHR081W;YOR076C;0.630909
YHR197W;YHR085W;0.99
YKL009W;YHR085W;0.498556
YLR106C;YHR085W;0.86904
YNL182C;YHR085W;0.99
YNR053C;YHR085W;0.577835
YPL093W;YHR085W;0.523579
YHR086W;YIL061C;0.99
YHR086W;YKL012W;0.99
YLR147C;YHR086W;0.918612
YLR275W;YHR086W;0.99
YHR086W;YLR298C;0.982776
YML046W;YHR086W;0.99
YHR086W;YMR125W;0.982742
YHR086W;YPL178W;0.755279
YHR197W;YHR088W;0.517395
YKL009W;YHR088W;0.890607
YKL172W;YHR088W;0.565139
YLL008W;YHR088W;0.99
YHR088W;YLL034C;0.623043
YLL045C;YHR088W;0.890206
YHR088W;YLR002C;0.897012
YHR088W;YLR449W;0.586428
YMR049C;YHR088W;0.897401
YMR290C;YHR088W;0.99
YNL002C;YHR088W;0.934478
YNL061W;YHR088W;0.897012
YNL110C;YHR088W;0.702697
YOL077C;YHR088W;0.897304
YOL127W;YHR088W;0.516867
YOR063W;YHR088W;0.609198
YOR206W;YHR088W;0.893348
YOR272W;YHR088W;0.978467
YPL043W;YHR088W;0.72393
YPL093W;YHR088W;0.894962
YPL131W;YHR088W;0.690367
YPL198W;YHR088W;0.499861
YPL211W;YHR088W;0.917144
YPR016C;YHR088W;0.872701
YLR029C;YHR089C;0.626529
YLR175W;YHR089C;0.91917
YNL308C;YHR089C;0.566898
YJL081C;YHR090C;0.897012
YHR090C;YJR082C;0.686691
YNL107W;YHR090C;0.927057
YHR090C;YNL136W;0.949981
YHR090C;YOR244W;0.93107
YPR023C;YHR090C;0.852582
YJL081C;YHR099W;0.822483
YHR099W;YLR055C;0.897439
YHR099W;YMR236W;0.551858
YNL107W;YHR099W;0.620445
YHR099W;YOL148C;0.910107
YHR099W;YOR244W;0.828264
YPL082C;YHR099W;0.570261
YHR099W;YPL254W;0.894363
YHR099W;YPR023C;0.504358
YKL018W;YHR119W;0.977245
YHR119W;YLR015W;0.99
YHR119W;YPL138C;0.99
YOR061W;YHR131C;0.53925
YHR141C;YIL133C;0.757262
YHR141C;YJL177W;0.893854
YJL190C;YHR141C;0.493312
YJR123W;YHR141C;0.574285
YHR141C;YKL180W;0.891661
YHR141C;YLR075W;0.487146
YHR141C;YLR287C-A;0.598108
YHR141C;YLR406C;0.507436
YHR141C;YLR441C;0.499323
YHR141C;YLR448W;0.600637
YML063W;YHR141C;0.559129
YHR141C;YML073C;0.775516
YHR141C;YMR194W;0.882275
YMR242C;YHR141C;0.842966
YHR141C;YNL069C;0.569708
YHR141C;YNL096C;0.711124
YHR141C;YNL301C;0.49223
YHR141C;YNL302C;0.552603
YHR141C;YOL040C;0.566898
YHR141C;YOL127W;0.769352
YOR063W;YHR141C;0.568647
YOR210W;YHR143W-A;0.572955
YOR224C;YHR143W-A;0.501742
YOR340C;YHR143W-A;0.566891
YPR010C;YHR143W-A;0.49217
YPR187W;YHR143W-A;0.550096
YLR439W;YHR147C;0.546795
YMR193W;YHR147C;0.566898
YNL005C;YHR147C;0.52
YNL252C;YHR147C;0.566898
YHR148W;YHR196W;0.891486
YHR148W;YJL069C;0.533916
YHR148W;YJL109C;0.892929
YHR148W;YJR002W;0.978964
YJR145C;YHR148W;0.49822
YHR148W;YKR060W;0.634095
YHR148W;YLL011W;0.90527
YHR148W;YLR129W;0.892936
YHR148W;YLR186W;0.954188
YHR148W;YLR197W;0.895135
YHR148W;YLR222C;0.642879
YHR148W;YLR409C;0.887579
YHR148W;YMR093W;0.957116
YHR148W;YMR128W;0.738766
YHR148W;YNL075W;0.591925
YHR148W;YNL132W;0.891069
YOR096W;YHR148W;0.485773
YHR148W;YOR145C;0.634095
YHR148W;YPL126W;0.982939
YHR148W;YPL217C;0.727054
YHR148W;YPR137W;0.897247
YHR148W;YPR144C;0.897225
YHR165C;YHR156C;0.575674
YHR164C;YNL312W;0.897465
YHR165C;YIL061C;0.544397
YHR165C;YJL124C;0.786674
YHR165C;YJL203W;0.897383
YHR165C;YKL173W;0.99
YHR165C;YKR022C;0.558608
YHR165C;YLL036C;0.983905
YHR165C;YLR117C;0.99
YHR165C;YLR147C;0.99
YHR165C;YLR275W;0.99
YHR165C;YLR424W;0.99
YHR165C;YML046W;0.707187
YHR165C;YML049C;0.99
YHR165C;YMR125W;0.897012
YHR165C;YMR213W;0.890386
YHR165C;YMR240C;0.897704
YHR165C;YMR288W;0.917206
YHR165C;YNL147W;0.865477
YHR165C;YOR159C;0.85695
