YDR280W;YNR024W;0.65
YNR024W;YER143W;0.41
YHR069C;YNR024W;0.99
YNR024W;YHR081W;0.58
YNL232W;YNR024W;0.99
YNR024W;YOR001W;0.94
YCRX13W;YNR034W;0.72
YDR028C;YNR034W;0.95
YDR099W;YNR034W;0.92
YLR028C;YNR034W;0.93
YMR120C;YNR034W;0.72
YBR251W;YNR036C;0.34
YDR175C;YNR036C;0.36
YDR494W;YNR036C;0.44
YGR084C;YNR036C;0.34
YGR165W;YNR036C;0.32
YGR215W;YNR036C;0.45
YHL004W;YNR036C;0.64
YIL093C;YNR036C;0.74
YJR113C;YNR036C;0.43
YMR188C;YNR036C;0.34
YNR037C;YNR036C;0.45
YNR046W;YML014W;0.43
YNR046W;YOL124C;0.95
YNR047W;YBR235W;0.85
YDR138W;YNR047W;0.31
YAR010C;YNR051C;0.4
YCR028C-A;YNR051C;0.69
YDR381W;YNR051C;0.62
YNR051C;YDR415C;0.46
YEL034W;YNR051C;0.46
YLR150W;YNR051C;0.39
YMR229C;YNR051C;0.99
YMR309C;YNR051C;0.98
YNR051C;YNL061W;0.51
YNR052C;YDR212W;0.4
YNR052C;YGR086C;0.3
YNR052C;YHR193C;0.42
YER006W;YNR053C;0.99
YLR150W;YNR053C;0.4
YOR294W;YNR053C;0.77
YPL093W;YNR053C;0.99
YAL034C;YOL004W;0.81
YDR174W;YOL004W;0.58
YDR381W;YOL004W;0.28
YIL084C;YOL004W;0.99
YLR150W;YOL004W;0.56
YLR223C;YOL004W;0.36
YNL097C;YOL004W;0.96
YNL330C;YOL004W;0.99
YOL004W;YPL139C;0.99
YOL004W;YPL181W;0.97
YOL004W;YPR023C;0.99
YOL004W;YPR184W;0.94
YOL005C;YBR259W;0.42
YOL005C;YDR404C;0.77
YGL043W;YOL005C;0.99
YGR005C;YOL005C;0.99
YGR186W;YOL005C;0.68
YJL140W;YOL005C;0.99
YML010W;YOL005C;0.56
YOL005C;YOR151C;0.99
YOL005C;YOR210W;0.94
YOL005C;YPR187W;0.99
YBR058C;YOL006C;0.79
YMR239C;YOL010W;0.66
YPL217C;YOL010W;0.99
YGL245W;YOL012C;0.36
YKR048C;YOL012C;0.99
YOL012C;YKR092C;0.77
YBR109C;YOL016C;0.67
YBR245C;YOL017W;0.99
YCR035C;YOL021C;0.99
YDL111C;YOL021C;0.99
YDL150W;YOL021C;0.99
YDR045C;YOL021C;0.66
YDR280W;YOL021C;0.29
YJL011C;YOL021C;0.99
YKR025W;YOL021C;0.99
YNL151C;YOL021C;0.99
YNL232W;YOL021C;0.99
YNR024W;YOL021C;0.96
YOL021C;YOL142W;0.99
YOL021C;YOR001W;0.99
YOL021C;YOR076C;0.53
YOR116C;YOL021C;0.54
YPR110C;YOL021C;0.99
YPR187W;YOL021C;0.69
YPR190C;YOL021C;0.53
YDR457W;YOL025W;0.34
YDR381W;YOL033W;0.65
YDL215C;YOL034W;0.74
YDR288W;YOL034W;0.95
YER110C;YOL034W;0.74
YOL038W;YEL061C;0.28
YOL038W;YER094C;0.9
YIL105C;YOL038W;0.3
YJL001W;YOL038W;0.99
YMR314W;YOL038W;0.99
YOL038W;YOR362C;0.99
YBL003C;YOL051W;0.3
YDL005C;YOL051W;0.77
YOL051W;YHR041C;0.99
YHR058C;YOL051W;0.63
YLR347C;YOL051W;0.99
YNL189W;YOL051W;0.99
YOL051W;YNL236W;0.99
YOL051W;YOL135C;0.99
YOL051W;YOR174W;0.99
YOL051W;YPR070W;0.94
YOL051W;YPR168W;0.94
YIR021W;YOL052C;0.39
YCR032W;YOL057W;0.75
YBL003C;YOL059W;0.35
YEL034W;YOL059W;0.7
YGR285C;YOL059W;0.48
YLR109W;YOL059W;0.41
YLR150W;YOL059W;0.48
YBR142W;YOL064C;0.63
YBR059C;YOL068C;0.68
YCR033W;YOL068C;0.52
YDR310C;YOL068C;0.99
YIL112W;YOL068C;0.83
YKR029C;YOL068C;0.84
YLR150W;YOL068C;0.36
YNL079C;YOL068C;0.36
YOR279C;YOL068C;0.49
YMR117C;YOL069W;0.91
YNL209W;YOL087C;0.76
YGL207W;YOL088C;0.41
YIL035C;YOL088C;0.4
YOL088C;YPR117W;0.39
YGL253W;YOL097C;0.66
YCR009C;YOL098C;0.47
YDR388W;YOL098C;0.3
YGL106W;YOL098C;0.67
YOL108C;YDR123C;0.45
YML069W;YOL108C;0.63
YBR109C;YOL109W;0.81
YJL123C;YOL109W;0.44
YOL115W;YDL175C;0.84
YDR381W;YOL115W;0.84
YOL115W;YER166W;0.65
YDL147W;YOL117W;0.62
YDL216C;YOL117W;0.98
YOL117W;YDR023W;0.38
YDR328C;YOL117W;0.94
YOL117W;YMR277W;0.3
YDR308C;YOL135C;0.56
YOR174W;YOL135C;0.89
YPR070W;YOL135C;0.58
YPR168W;YOL135C;0.3
YDL014W;YOL144W;0.77
YKR081C;YOL144W;0.29
YOL144W;YLR221C;0.95
YOR310C;YOL144W;0.95
YOL145C;YOR123C;0.99
YOL148C;YDR145W;0.99
YOL148C;YGL066W;0.99
YOL148C;YGR252W;0.99
YLR055C;YOL148C;0.99
YOL148C;YMR236W;0.58
YOL148C;YPL047W;0.97
YOL148C;YPL254W;0.99
YBR094W;YOL149W;0.99
YEL015W;YOL149W;0.85
YNL118C;YOL149W;0.99
YNL091W;YOL159C-A;0.4
YDL111C;YOR001W;0.44
YDR280W;YOR001W;0.99
YLR347C;YOR001W;0.99
YNL189W;YOR001W;0.99
YNL232W;YOR001W;0.31
YOR001W;YOL142W;0.49
YOR007C;YBR137W;0.4
YOR007C;YOL111C;0.91
YDR176W;YOR023C;0.68
YFR031C;YOR027W;0.81
YPL240C;YOR027W;0.99
YGL106W;YOR035C;0.64
YGL019W;YOR039W;0.99
YOR061W;YOR039W;0.99
YIL115C;YOR046C;0.68
YMR255W;YOR046C;0.77
YOR048C;YDR326C;0.32
YDR381W;YOR048C;0.38
YGL246C;YOR048C;0.99
YOR051C;YDL077C;0.63
YER049W;YOR051C;0.98
YDL215C;YOR057W;0.33
YDR388W;YOR057W;0.39
YHL009W-B;YOR057W;0.51
YLR347C;YOR057W;0.35
YNR043W;YOR057W;0.81
YPL191C;YOR057W;0.51
YOR058C;YHR121W;0.3
YLR150W;YOR058C;0.4
YPL146C;YOR058C;0.74
YOR061W;YBR079C;0.35
YOR061W;YGL019W;0.99
YOR061W;YKL088W;0.92
YBR009C;YOR064C;0.56
YLR455W;YOR064C;0.72
YCR035C;YOR076C;0.99
YOR076C;YDL085W;0.31
YDL111C;YOR076C;0.99
YGR195W;YOR076C;0.87
YHR069C;YOR076C;0.97
YNL232W;YOR076C;0.96
YLR197W;YOR078W;0.99
YOR310C;YOR078W;0.94
YOR078W;YPR137W;0.99
YDR099W;YOR081C;0.29
YDR272W;YOR081C;0.29
YFR053C;YOR081C;0.29
YGL245W;YOR081C;0.4
YGR285C;YOR081C;0.65
YHR064C;YOR081C;0.3
YIL148W;YOR081C;0.3
YJL034W;YOR081C;0.4
YJR045C;YOR081C;0.4
YKR048C;YOR081C;0.29
YLR058C;YOR081C;0.41
YLR249W;YOR081C;0.77
YMR309C;YOR081C;0.29
YNL209W;YOR081C;0.29
YER111C;YOR083W;0.92
YLR182W;YOR083W;0.9
YAL036C;YOR091W;0.99
YLR249W;YOR091W;0.98
YGL245W;YOR097C;0.45
YLR147C;YOR097C;0.46
YOR159C;YOR097C;0.34
YKL126W;YOR108W;0.49
YOR124C;YER125W;0.99
YOR124C;YGR061C;0.64
YLR347C;YOR124C;0.64
YLR429W;YOR124C;0.3
YNL189W;YOR124C;0.64
YOR124C;YOR138C;0.99
YBR109C;YOR127W;0.37
YOR127W;YDR186C;0.32
YGL106W;YOR127W;0.93
YOR049C;YOR127W;0.32
YHR012W;YOR132W;0.45
YJL053W;YOR132W;0.39
YOR069W;YOR132W;0.99
YDR388W;YOR138C;0.53
YER125W;YOR138C;0.99
YLL029W;YOR138C;0.55
YPL235W;YOR141C;0.97
YGL115W;YOR142W;0.77
YOR142W;YGR244C;0.99
YBR087W;YOR144C;0.63
YJR068W;YOR144C;0.99
YNL290W;YOR144C;0.98
YOR144C;YOL094C;0.45
YBL041W;YOR157C;0.99
YOR157C;YBR225W;0.83
YER094C;YOR157C;0.99
YJL001W;YOR157C;0.89
YMR314W;YOR157C;0.99
YOL038W;YOR157C;0.99
YOR362C;YOR157C;0.99
YPR103W;YOR157C;0.99
YBR251W;YOR158W;0.74
YDR175C;YOR158W;0.82
YDR347W;YOR158W;0.71
YGR084C;YOR158W;0.3
YGR215W;YOR158W;0.65
YHL004W;YOR158W;0.64
YIL093C;YOR158W;0.43
YJR101W;YOR158W;0.4
YJR113C;YOR158W;0.43
YNL306W;YOR158W;0.4
YOR158W;YNR037C;0.4
YOR159C;YIL061C;0.99
YOR159C;YLR147C;0.77
YPR182W;YOR159C;0.94
YAL016W;YOR162C;0.74
YGL190C;YOR162C;0.74
YEL060C;YOR168W;0.75
YNL015W;YOR168W;0.88
YOR168W;YNL019C;0.36
YDR174W;YOR172W;0.66
YJL076W;YOR173W;0.59
YDL005C;YOR174W;0.8
YDL126C;YOR174W;0.84
YOR174W;YDR166C;0.32
YHR058C;YOR174W;0.94
YOR174W;YKR067W;0.32
YOR174W;YMR287C;0.32
YOR174W;YOR349W;0.32
YOR174W;YPR070W;0.98
YOR174W;YPR168W;0.78
YAL043C;YOR179C;0.99
YDR195W;YOR179C;0.99
YGR156W;YOR179C;0.56
YOR181W;YBL007C;0.59
YBR136W;YOR181W;0.38
YHR114W;YOR181W;0.99
YPL216W;YOR188W;0.39
YDR190C;YOR189W;0.99
YGL150C;YOR189W;0.97
YLR052W;YOR189W;0.98
YOR141C;YOR189W;0.55
YPL235W;YOR189W;0.99
YDR138W;YOR191W;0.67
YML062C;YOR191W;0.6
YNL139C;YOR191W;0.67
YDR388W;YOR195W;0.3
YGL014W;YOR195W;0.29
YAL017W;YOR196C;0.77
YDR388W;YOR196C;0.41
YJL129C;YOR196C;0.4
YML105C;YOR196C;0.4
YOR196C;YMR116C;0.77
YDL014W;YOR206W;0.99
YDR381W;YOR206W;0.6
YLR150W;YOR206W;0.99
YOR206W;YLR196W;0.99
YOR206W;YNL061W;0.98
YOR294W;YOR206W;0.34
YOR206W;YPR189W;0.27
YBR154C;YOR207C;0.99
YOR207C;YDR045C;0.68
YNL113W;YOR207C;0.99
YOR207C;YNR003C;0.99
YOR116C;YOR207C;0.99
YOR210W;YOR207C;0.97
YOR224C;YOR207C;0.85
YPR110C;YOR207C;0.99
YPR187W;YOR207C;0.96
YOR207C;YPR190C;0.99
YCR053W;YOR209C;0.99
YCR093W;YOR209C;0.86
YDL147W;YOR209C;0.76
YDR363W-A;YOR209C;0.7
YDR427W;YOR209C;0.98
YFR004W;YOR209C;0.66
YOR209C;YNL022C;0.71
YOR261C;YOR209C;0.99
YOR210W;YBR136W;0.28
YOR210W;YDR404C;0.99
YGR005C;YOR210W;0.99
YGR186W;YOR210W;0.99
YNL113W;YOR210W;0.52
YOR210W;YOR116C;0.92
YOR151C;YOR210W;0.99
YOR210W;YOR224C;0.94
YOR210W;YOR340C;0.94
YOR210W;YPR010C;0.93
YOR210W;YPR110C;0.99
YDR381W;YOR213C;0.65
YOR294W;YOR213C;0.82
YBL003C;YOR217W;0.93
YOR217W;YCR016W;0.34
YDR174W;YOR217W;0.52
YOR217W;YJR068W;0.79
YOR217W;YNL290W;0.99
YOR217W;YOL094C;0.99
YOR151C;YOR224C;0.53
YOR224C;YPL225W;0.99
YKR048C;YOR230W;0.66
YBL084C;YOR242C;0.34
YBL003C;YOR244W;0.82
YFL024C;YOR244W;0.99
YJL081C;YOR244W;0.99
YNL107W;YOR244W;0.99
YOR244W;YPR023C;0.62
YBL084C;YOR249C;0.34
YOR249C;YER004W;0.36
YGL106W;YOR249C;0.34
YHR166C;YOR249C;0.45
YKR064W;YOR249C;0.45
YLR127C;YOR249C;0.92
YNL005C;YOR249C;0.34
YPR047W;YOR252W;0.3
YOR253W;YGL045W;0.68
YBR171W;YOR254C;0.84
YOR254C;YLR292C;0.82
YMR146C;YOR254C;0.4
YOR257W;YDR159W;0.53
YDR363W-A;YOR257W;0.76
YLR150W;YOR257W;0.33
YOR260W;YBR136W;0.39
YOR260W;YGL064C;0.39
YOR260W;YGL143C;0.29
YGR083C;YOR260W;0.65
YJR007W;YOR260W;0.78
YKR026C;YOR260W;0.84
YLR291C;YOR260W;0.96
YDR394W;YOR261C;0.99
YOR261C;YDR519W;0.6
YOR261C;YEL034W;0.65
YKL145W;YOR261C;0.99
YOR261C;YLR421C;0.83
YOR117W;YOR261C;0.91
YOR259C;YOR261C;0.67
YBR234C;YOR269W;0.41
YEL023C;YOR269W;0.31
YOL139C;YOR276W;0.85
YDR474C;YOR289W;0.32
YOR290C;YBR289W;0.99
YOR290C;YFL049W;0.99
YOR290C;YHL025W;0.99
YMR033W;YOR290C;0.99
YOR290C;YNR023W;0.99
YOR290C;YPL016W;0.99
YPR034W;YOR290C;0.99
YEL023C;YOR305W;0.31
YLR275W;YOR305W;0.43
YOR159C;YOR305W;0.77
YBR055C;YOR308C;0.99
YOR308C;YDR473C;0.99
YOR310C;YCL040W;0.99
YOR310C;YGL120C;0.47
YOR310C;YHR137W;0.76
YOR310C;YKL035W;0.97
YOR310C;YNL189W;0.99
YPL235W;YOR310C;0.97
YOR310C;YPR137W;0.99
YML049C;YOR319W;0.97
YOR323C;YLR148W;0.36
YBR109C;YOR326W;0.84
YOR335C;YDR322C-A;0.34
YOR340C;YJL076W;0.92
YNL113W;YOR340C;0.99
YOR340C;YOR341W;0.99
YOR340C;YPR010C;0.99
YOR340C;YPR110C;0.99
YOR340C;YPR187W;0.99
YNL113W;YOR341W;0.99
YOR210W;YOR341W;0.58
YOR224C;YOR341W;0.95
YOR341W;YPR010C;0.99
YOR341W;YPR110C;0.97
YOR341W;YPR187W;0.99
YJR045C;YOR347C;0.48
YHR102W;YOR353C;0.43
YLR150W;YOR359W;0.65
YOR361C;YGL016W;0.29
YJR007W;YOR361C;0.45
YLR192C;YOR361C;0.99
YMR146C;YOR361C;0.9
YNL244C;YOR361C;0.93
YOR361C;YPR041W;0.99
YAL062W;YOR362C;0.53
YJL001W;YOR362C;0.83
YOR362C;YLR256W;0.51
YMR314W;YOR362C;0.41
YEL023C;YOR368W;0.29
YGL106W;YOR368W;0.3
YJR009C;YOR368W;0.39
YBR017C;YOR374W;0.99
YBL002W;YPL001W;0.81
YBL003C;YPL001W;0.81
YPL001W;YBR125C;0.35
YDR381W;YPL001W;0.45
YPL001W;YDR392W;0.39
YPL001W;YHR119W;0.64
YPL001W;YJL187C;0.56
YPL001W;YJR154W;0.85
YPL001W;YLR109W;0.37
YLR150W;YPL001W;0.56
YPL001W;YLR185W;0.61
YMR072W;YPL001W;0.71
YPL001W;YNL261W;0.97
YOR058C;YPL001W;0.56
YPL001W;YPR162C;0.99
YPL004C;YFR019W;0.69
YPL004C;YGL116W;0.71
YPL004C;YJL095W;0.56
YPL004C;YKL142W;0.99
YLR175W;YPL009C;0.87
YMR290C;YPL009C;0.99
YGR274C;YPL011C;0.77
YML015C;YPL011C;0.39
YBR169C;YPL012W;0.29
YPL012W;YNR011C;0.29
YPL216W;YPL012W;0.39
YBR289W;YPL016W;0.9
YGR275W;YPL016W;0.42
YHL025W;YPL016W;0.87
YJL176C;YPL016W;0.99
YMR033W;YPL016W;0.99
YNR023W;YPL016W;0.99
YJR135C;YPL018W;0.62
YLR315W;YPL018W;0.27
YLR347C;YPL020C;0.99
YMR308C;YPL020C;0.99
YNL189W;YPL020C;0.99
YPL022W;YCR087C-A;0.56
YPL022W;YDR129C;0.55
YDR381W;YPL022W;0.75
YPL022W;YDR385W;0.29
YDR388W;YPL022W;0.99
YPL022W;YJR065C;0.71
YLR429W;YPL022W;0.99
YPL022W;YPL146C;0.56
YPL022W;YPL183C;0.83
YGL009C;YPL028W;0.66
YPL031C;YER059W;0.4
YPL031C;YLR190W;0.3
YPL031C;YPL219W;0.74
YBL003C;YPL032C;0.3
YIL070C;YPL032C;0.59
YGL106W;YPL040C;0.67
YOR326W;YPL040C;0.45
YBR081C;YPL047W;0.99
YBR198C;YPL047W;0.99
YDR145W;YPL047W;0.99
YDR167W;YPL047W;0.33
YDR448W;YPL047W;0.62
YGL066W;YPL047W;0.9
YGR252W;YPL047W;0.99
YHR121W;YPL047W;0.29
YPL254W;YPL047W;0.48
YBR011C;YPL066W;0.95
YDL014W;YPL066W;0.3
YDL126C;YPL066W;0.77
YPL066W;YLR425W;0.63
YDR099W;YPL074W;0.29
YGL245W;YPL074W;0.4
YGR086C;YPL074W;0.74
YNL209W;YPL074W;0.3
YBR279W;YPL084W;0.59
YGR200C;YPL086C;0.94
YHR187W;YPL086C;0.74
YJL069C;YPL086C;0.3
YPL101W;YPL086C;0.84
YER030W;YPL090C;0.39
YPL090C;YGL017W;0.3
YKR048C;YPL090C;0.9
YNL037C;YPL090C;0.38
YMR146C;YPL105C;0.99
YJL076W;YPL110C;0.64
YOR257W;YPL116W;0.93
YEL055C;YPL126W;0.99
YOR361C;YPL126W;0.44
YBL058W;YPL133C;0.49
YPL138C;YHR029C;0.56
YPL138C;YKL018W;0.99
YPL138C;YLL023C;0.36
YEL034W;YPL144W;0.53
YPL144W;YEL039C;0.53
YGL245W;YPL144W;0.33
YPL144W;YLR021W;0.53
YNL244C;YPL144W;0.31
YPL146C;YDR155C;0.29
YPL146C;YKL172W;0.29
YLR150W;YPL146C;0.65
YPL146C;YMR186W;0.3
YLR150W;YPL150W;0.33
YDR174W;YPL153C;0.58
YLR347C;YPL153C;0.99
YNL189W;YPL153C;0.99
YAL062W;YPL160W;0.55
YPL160W;YDL004W;0.84
YPL160W;YDL160C;0.82
YPL160W;YER166W;0.65
YPL160W;YKR022C;0.39
YPL161C;YPR198W;0.39
YDR381W;YPL169C;0.65
YJR042W;YPL169C;0.4
YDR087C;YPL170W;0.3
YKR058W;YPL170W;0.39
YML031W;YPL177C;0.45
YKL214C;YPL178W;0.51
YLR347C;YPL178W;0.94
YNL189W;YPL178W;0.99
YLR454W;YPL180W;0.32
YOR294W;YPL180W;0.33
YAL013W;YPL181W;0.89
YPL181W;YBR223C;0.3
YIL084C;YPL181W;0.72
YNL097C;YPL181W;0.55
YNL330C;YPL181W;0.99
YPL139C;YPL181W;0.97
YBR061C;YPL183C;0.99
YPL190C;YFL021W;0.36
YDR381W;YPL195W;0.68
YPL195W;YPL212C;0.88
YPL199C;YKL215C;0.32
YDL185W;YPL201C;0.43
YGL245W;YPL201C;0.45
YGR020C;YPL201C;0.77
YHR039C-B;YPL201C;0.77
YPR036W;YPL201C;0.82
YPL203W;YBR274W;0.36
YPL203W;YJL164C;0.43
YKL101W;YPL203W;0.32
YLR380W;YPL207W;0.66
YGR090W;YPL208W;0.39
YIL105C;YPL208W;0.65
YPL208W;YJR110W;0.65
YPL208W;YLR424W;0.3
YPR034W;YPL208W;0.3
YBR156C;YPL209C;0.4
YDL053C;YPL209C;0.29
YDR381W;YPL209C;0.4
YDR388W;YPL209C;0.3
YPL209C;YER156C;0.29
YKL210W;YPL209C;0.79
YLR175W;YPL209C;0.3
YLR347C;YPL209C;0.3
YMR034C;YPL211W;0.48
YPL213W;YIR009W;0.48
YDR381W;YPL217C;0.65
YPL217C;YLR034C;0.39
YBR072W;YPL226W;0.56
YDR381W;YPL227C;0.82
YPL085W;YPL227C;0.39
YPL231W;YKL182W;0.84
YNL047C;YPL231W;0.39
YKL143W;YPL239W;0.36
YPL240C;YGR123C;0.99
YGL245W;YPL245W;0.45
YLR150W;YPL245W;0.45
YLR270W;YPL245W;0.31
YOL017W;YPL245W;0.31
YOR173W;YPL245W;0.31
YLR259C;YPL247C;0.99
YDR388W;YPL249C;0.59
YPL254W;YPL222W;0.29
YPR029C;YPL259C;0.99
YBR054W;YPL263C;0.48
YKR054C;YPL263C;0.51
YCR095C;YPR007C;0.36
YHR121W;YPR007C;0.34
YBL003C;YPR008W;0.3
YDR176W;YPR008W;0.29
YGL043W;YPR008W;0.3
YMR049C;YPR008W;0.3
YBR154C;YPR010C;0.99
YPR110C;YPR010C;0.99
YPR187W;YPR010C;0.49
YDR359C;YPR023C;0.58
YHR090C;YPR023C;0.49
YNL330C;YPR023C;0.99
YPL139C;YPR023C;0.99
YDR460W;YPR025C;0.99
YLR005W;YPR025C;0.99
YPR056W;YPR025C;0.99
YAL017W;YPR034W;0.43
YPR034W;YDL055C;0.41
YDR520C;YPR034W;0.4
YPR034W;YER155C;0.74
YPR034W;YIL177C;0.63
YPR034W;YJL137C;0.29
YPR034W;YJL176C;0.95
YPR034W;YLR035C;0.3
YMR033W;YPR034W;0.84
YPR034W;YMR159C;0.39
YPR034W;YNL085W;0.29
YPR034W;YOR156C;0.63
YPR034W;YPL016W;0.9
YPR034W;YPR081C;0.63
YDL147W;YPR040W;0.29
YDR427W;YPR040W;0.29
YJR007W;YPR041W;0.99
YMR146C;YPR041W;0.99
YDL013W;YPR045C;0.44
YDR320C;YPR045C;0.34
YDR363W-A;YPR045C;0.79
YDR381W;YPR045C;0.88
YPR045C;YFR001W;0.49
YKL172W;YPR045C;0.56
YKR081C;YPR045C;0.58
YOR294W;YPR045C;0.88
YBR009C;YPR046W;0.89
YBR211C;YPR046W;0.76
YDR318W;YPR046W;0.77
YPR046W;YDR383C;0.83
YPR046W;YER069W;0.8
YPR046W;YGR006W;0.38
YGR179C;YPR046W;0.72
YJR135C;YPR046W;0.72
YBR107C;YPR049C;0.29
YDR099W;YPR049C;0.34
YDR156W;YPR049C;0.34
YNL113W;YPR049C;0.83
YPL166W;YPR049C;0.41
YPR110C;YPR049C;0.43
YPR052C;YML106W;0.38
YIL094C;YPR061C;0.34
YCR009C;YPR062W;0.29
YLL026W;YPR062W;0.29
YPR062W;YLL055W;0.39
YLR249W;YPR062W;0.29
YCR042C;YPR065W;0.4
YDL005C;YPR070W;0.7
YHR058C;YPR070W;0.48
YNR010W;YPR070W;0.9
YPR070W;YPR168W;0.94
YPR074C;YBR117C;0.77
YDL140C;YPR093C;0.99
YDR388W;YPR093C;0.49
YIL062C;YPR093C;0.45
YLR429W;YPR093C;0.99
YLL036C;YPR101W;0.37
YLR117C;YPR101W;0.99
YLR147C;YPR101W;0.48
YMR213W;YPR101W;0.99
YPR103W;YCR076C;0.84
YPR103W;YER094C;0.99
YGL011C;YPR103W;0.99
YIL035C;YPR103W;0.49
YJL001W;YPR103W;0.99
YMR314W;YPR103W;0.99
YOL038W;YPR103W;0.99
YOR362C;YPR103W;0.99
YER157W;YPR105C;0.76
YGR120C;YPR105C;0.47
YAL043C;YPR107C;0.98
YDR195W;YPR107C;0.56
YDR381W;YPR107C;0.3
YJR093C;YPR107C;0.82
YKL059C;YPR107C;0.72
YKR002W;YPR107C;0.7
YPR108W;YBR069C;0.48
YDL007W;YPR108W;0.96
YDR394W;YPR108W;0.63
YER021W;YPR108W;0.93
YKL145W;YPR108W;0.99
YPR108W;YMR191W;0.48
YOR117W;YPR108W;0.99
YOR259C;YPR108W;0.99
YOR261C;YPR108W;0.99
YNL113W;YPR110C;0.99
YPR110C;YPR187W;0.99
YDR166C;YPR114W;0.45
YPR114W;YDR266C;0.32
YBR160W;YPR119W;0.39
YBR160W;YPR120C;0.64
YDR155C;YPR120C;0.29
YHR121W;YPR120C;0.3
YLR079W;YPR120C;0.34
YPR131C;YOL076W;0.99
YGR116W;YPR133C;0.84
YIL021W;YPR133C;0.74
YOL005C;YPR133C;0.39
YAR007C;YPR161C;0.66
YAR010C;YPR161C;0.75
YBL002W;YPR161C;0.66
YBL003C;YPR161C;0.72
YBR072W;YPR161C;0.83
YBR189W;YPR161C;0.36
YCL011C;YPR161C;0.58
YCL014W;YPR161C;0.56
YPR161C;YCL054W;0.75
YCR009C;YPR161C;0.66
YCR028C-A;YPR161C;0.86
YDL014W;YPR161C;0.64
YDL060W;YPR161C;0.58
YDL148C;YPR161C;0.56
YDL153C;YPR161C;0.36
YPR161C;YDL156W;0.31
YPR161C;YDR117C;0.58
YDR174W;YPR161C;0.79
YDR388W;YPR161C;0.55
YER125W;YPR161C;0.36
YER131W;YPR161C;0.58
YFR001W;YPR161C;0.68
YGL173C;YPR161C;0.66
YPR161C;YGR012W;0.31
YHL034C;YPR161C;0.79
YHR121W;YPR161C;0.56
YIL095W;YPR161C;0.64
YIL105C;YPR161C;0.75
YIL154C;YPR161C;0.36
YIR001C;YPR161C;0.64
YJL033W;YPR161C;0.79
YPR161C;YJL131C;0.31
YJR045C;YPR161C;0.31
YKL172W;YPR161C;0.64
YKR028W;YPR161C;0.36
YKR081C;YPR161C;0.66
YLR075W;YPR161C;0.31
YLR150W;YPR161C;0.75
YLR175W;YPR161C;0.66
YLR196W;YPR161C;0.66
YPR161C;YLR276C;0.31
YLR429W;YPR161C;0.79
YMR072W;YPR161C;0.64
YMR229C;YPR161C;0.77
YNL004W;YPR161C;0.3
YNL106C;YPR161C;0.64
YNL113W;YPR161C;0.5
YNL248C;YPR161C;0.56
YNL308C;YPR161C;0.66
YNR051C;YPR161C;0.66
YOL041C;YPR161C;0.71
YOL077C;YPR161C;0.66
YPR161C;YOR091W;0.81
YOR198C;YPR161C;0.73
YOR294W;YPR161C;0.75
YPL004C;YPR161C;0.49
YPL127C;YPR161C;0.31
YPL146C;YPR161C;0.64
YPR052C;YPR161C;0.64
YPR171W;YPR161C;0.64
YBL002W;YPR162C;0.59
YDR381W;YPR162C;0.63
YEL056W;YPR162C;0.99
YAR010C;YPR164W;0.34
YJR009C;YPR164W;0.35
YNL055C;YPR164W;0.73
YBL058W;YPR168W;0.29
YDL005C;YPR168W;0.82
YDL126C;YPR168W;0.77
YDR308C;YPR168W;0.77
YHR058C;YPR168W;0.82
YHR121W;YPR168W;0.3
YPR168W;YMR112C;0.4
YPR171W;YDR099W;0.76
YPR171W;YHR076W;0.83
YPR171W;YMR079W;0.72
YPR171W;YNL172W;0.32
YPR171W;YOL139C;0.31
YPR173C;YBL081W;0.39
YEL034W;YPR173C;0.65
YHR064C;YPR173C;0.74
YHR121W;YPR173C;0.3
YLL026W;YPR173C;0.41
YLR025W;YPR173C;0.29
YLR249W;YPR173C;0.77
YNL265C;YPR173C;0.3
YPL004C;YPR173C;0.31
YPR175W;YBR185C;0.84
YCL032W;YPR175W;0.77
YPR175W;YDL020C;0.39
YPR175W;YDL053C;0.29
YPR175W;YDL069C;0.39
YDR121W;YPR175W;0.95
YDR174W;YPR175W;0.77
YPR175W;YGL009C;0.29
YPR175W;YGL049C;0.29
YPR175W;YGR090W;0.41
YPR175W;YGR126W;0.39
YHR121W;YPR175W;0.43
YPR175W;YJL033W;0.34
YPR175W;YKL213C;0.29
YLR150W;YPR175W;0.65
YLR432W;YPR175W;0.49
YML065W;YPR175W;0.74
YOL041C;YPR175W;0.39
YPR175W;YOR091W;0.29
YOR361C;YPR175W;0.3
YPR175W;YPL012W;0.3
YPL146C;YPR175W;0.3
YPR162C;YPR175W;0.29
YDL014W;YPR178W;0.77
YDL051W;YPR178W;0.64
YPR178W;YDL153C;0.45
YEL026W;YPR178W;0.84
YGR128C;YPR178W;0.32
YHR089C;YPR178W;0.31
YPR178W;YJR002W;0.45
YLR197W;YPR178W;0.77
YNL248C;YPR178W;0.31
YPR178W;YOR078W;0.41
YPR178W;YOR287C;0.45
YOR310C;YPR178W;0.77
YPL126W;YPR178W;0.32
YPR178W;YPR137W;0.77
YPR182W;YBR055C;0.98
YPR182W;YDR473C;0.82
YPR182W;YER172C;0.99
YPR182W;YGR013W;0.99
YPR182W;YHR086W;0.88
YPR182W;YLR147C;0.53
YPR182W;YPR057W;0.98
YPR182W;YPR178W;0.98
YPR188C;YDR199W;0.4
